item,itemLabel,peerageID,birth,death,floruit,prop,propLabel,value,valueLabel
http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd,p21610.htm#i216096,1245-01-01T00:00:00Z,1306-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75565911,Sir Philip de Chetwynd
http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd,p21610.htm#i216096,1245-01-01T00:00:00Z,1306-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75565935,Isabella de Mytton
http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd,p21610.htm#i216096,1245-01-01T00:00:00Z,1306-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75565940,Isabella de Pulesdon
http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd,p21610.htm#i216096,1245-01-01T00:00:00Z,1306-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd,p21610.htm#i216096,1245-01-01T00:00:00Z,1306-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75563430,Sir Roger Chetwynd
http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd,p21610.htm#i216096,1245-01-01T00:00:00Z,1306-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd
http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd,p21610.htm#i216096,1245-01-01T00:00:00Z,1306-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00140947,I00140947
http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd,p21610.htm#i216096,1245-01-01T00:00:00Z,1306-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Chetwynd-177,Chetwynd-177
http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd,p21610.htm#i216096,1245-01-01T00:00:00Z,1306-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21610.htm#i216096,p21610.htm#i216096
http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd,p21610.htm#i216096,1245-01-01T00:00:00Z,1306-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1245-01-01T00:00:00Z,1245-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd,p21610.htm#i216096,1245-01-01T00:00:00Z,1306-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1306-01-01T00:00:00Z,1306-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd,p21610.htm#i216096,1245-01-01T00:00:00Z,1306-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q827311,Philip
http://www.wikidata.org/entity/Q75565940,Isabella de Pulesdon,p21610.htm#i216097,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75565940,Isabella de Pulesdon,p21610.htm#i216097,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd
http://www.wikidata.org/entity/Q75565940,Isabella de Pulesdon,p21610.htm#i216097,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75565940,Isabella de Pulesdon,p21610.htm#i216097,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd
http://www.wikidata.org/entity/Q75565940,Isabella de Pulesdon,p21610.htm#i216097,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00140948,I00140948
http://www.wikidata.org/entity/Q75565940,Isabella de Pulesdon,p21610.htm#i216097,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Puleston-122,Puleston-122
http://www.wikidata.org/entity/Q75565940,Isabella de Pulesdon,p21610.htm#i216097,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21610.htm#i216097,p21610.htm#i216097
http://www.wikidata.org/entity/Q75565940,Isabella de Pulesdon,p21610.htm#i216097,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1240-01-01T00:00:00Z,1240-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75565940,Isabella de Pulesdon,p21610.htm#i216097,1240-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16290308,Isabella
http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd,p21610.htm#i216098,1295-01-01T00:00:00Z,1346-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd,p21610.htm#i216098,1295-01-01T00:00:00Z,1346-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75565936,Philip de Chetwynd
http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd,p21610.htm#i216098,1295-01-01T00:00:00Z,1346-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75565940,Isabella de Pulesdon
http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd,p21610.htm#i216098,1295-01-01T00:00:00Z,1346-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75565943,Alice Grendon
http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd,p21610.htm#i216098,1295-01-01T00:00:00Z,1346-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd,p21610.htm#i216098,1295-01-01T00:00:00Z,1346-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd
http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd,p21610.htm#i216098,1295-01-01T00:00:00Z,1346-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00140950,I00140950
http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd,p21610.htm#i216098,1295-01-01T00:00:00Z,1346-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Chetwynd-178,Chetwynd-178
http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd,p21610.htm#i216098,1295-01-01T00:00:00Z,1346-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21610.htm#i216098,p21610.htm#i216098
http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd,p21610.htm#i216098,1295-01-01T00:00:00Z,1346-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd,p21610.htm#i216098,1295-01-01T00:00:00Z,1346-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1295-01-01T00:00:00Z,1295-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd,p21610.htm#i216098,1295-01-01T00:00:00Z,1346-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1346-01-01T00:00:00Z,1346-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75565943,Alice Grendon,p21610.htm#i216099,1303-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75565943,Alice Grendon,p21610.htm#i216099,1303-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75563425,"Ralph de Grendon, 1st Baron Grendon"
http://www.wikidata.org/entity/Q75565943,Alice Grendon,p21610.htm#i216099,1303-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75908017,Anne de Clinton
http://www.wikidata.org/entity/Q75565943,Alice Grendon,p21610.htm#i216099,1303-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd
http://www.wikidata.org/entity/Q75565943,Alice Grendon,p21610.htm#i216099,1303-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75565943,Alice Grendon,p21610.htm#i216099,1303-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd
http://www.wikidata.org/entity/Q75565943,Alice Grendon,p21610.htm#i216099,1303-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00140951,I00140951
http://www.wikidata.org/entity/Q75565943,Alice Grendon,p21610.htm#i216099,1303-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Grendon-43,Grendon-43
http://www.wikidata.org/entity/Q75565943,Alice Grendon,p21610.htm#i216099,1303-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21610.htm#i216099,p21610.htm#i216099
http://www.wikidata.org/entity/Q75565943,Alice Grendon,p21610.htm#i216099,1303-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1303-01-01T00:00:00Z,1303-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75565943,Alice Grendon,p21610.htm#i216099,1303-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q112601232,Q112601232
http://www.wikidata.org/entity/Q75565943,Alice Grendon,p21610.htm#i216099,1303-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q650689,Alice
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75565941,Sir Philip de Chetwynd
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75565943,Alice Grendon
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75565948,Matilda de Verdien
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00140941,I00140941
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Chetwynd-62,Chetwynd-62
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21610.htm#i216100,p21610.htm#i216100
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1315-01-01T00:00:00Z,1315-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P570,http://www.wikidata.org/prop/direct/P570,1373-01-01T00:00:00Z,1373-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16865545,Chetwynd
http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd,p21610.htm#i216100,1315-01-01T00:00:00Z,1373-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,William
http://www.wikidata.org/entity/Q75565948,Matilda de Verdien,p21611.htm#i216102,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,female
http://www.wikidata.org/entity/Q75565948,Matilda de Verdien,p21611.htm#i216102,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75565947,Elyas de Verdien
http://www.wikidata.org/entity/Q75565948,Matilda de Verdien,p21611.htm#i216102,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd
http://www.wikidata.org/entity/Q75565948,Matilda de Verdien,p21611.htm#i216102,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75565948,Matilda de Verdien,p21611.htm#i216102,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd
http://www.wikidata.org/entity/Q75565948,Matilda de Verdien,p21611.htm#i216102,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00140942,I00140942
http://www.wikidata.org/entity/Q75565948,Matilda de Verdien,p21611.htm#i216102,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Verdon-248,Verdon-248
http://www.wikidata.org/entity/Q75565948,Matilda de Verdien,p21611.htm#i216102,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21611.htm#i216102,p21611.htm#i216102
http://www.wikidata.org/entity/Q75565948,Matilda de Verdien,p21611.htm#i216102,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P569,http://www.wikidata.org/prop/direct/P569,1320-01-01T00:00:00Z,1320-01-01T00:00:00Z
http://www.wikidata.org/entity/Q75565948,Matilda de Verdien,p21611.htm#i216102,1320-01-01T00:00:00Z,,,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2054021,Matilda
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,male
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/prop/direct/P22,http://www.wikidata.org/entity/Q75565945,Sir William Chetwynd
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/prop/direct/P25,http://www.wikidata.org/entity/Q75565948,Matilda de Verdien
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/prop/direct/P26,http://www.wikidata.org/entity/Q75565953,Aline St. Paul
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,human
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q100153000,Margaret Chetwynd
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75565955,Roger Chetwynd
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75565958,Richard Chetwynd
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/prop/direct/P40,http://www.wikidata.org/entity/Q75565967,John Chetwynd
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P1819,http://www.wikidata.org/prop/direct/P1819,I00140938,I00140938
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P2949,http://www.wikidata.org/prop/direct/P2949,Chetwynd-61,Chetwynd-61
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P4638,http://www.wikidata.org/prop/direct/P4638,p21611.htm#i216103,p21611.htm#i216103
http://www.wikidata.org/entity/Q75565950,Sir William Chetwynd,p21611.htm#i216103,,1396-01-01T00:00:00Z,,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/prop/direct/P511,http://www.wikidata.org/entity/Q209690,Sir
